7402031002	OENSULI
7402031003	KABANGKA
7402031004	SARIMULYO
7402031005	WAKOBALU AGUNG
7402031006	WANSUGI
7402031007	WATALIKU
7402031008	LAKANDITO
7402031009	LUPIA
7402031010	LAPILI BANGKA
7402070018	RAHA I
7402070019	LAENDE
7402070020	FOO KUNI
7402070021	WATONEA
7402070022	RAHA  II
7402070023	BUTUNG-BUTUNG
7402070024	WAMPONIKI
7402070025	RAHA III
7402071001	LIANGKOBORI
7402071002	MAABHOLU
7402071003	KONDONGIA
7402071004	WAARA
7402071005	MANTOBUA
7402071006	KORIHI
7402071007	LAKARINTA
7402071008	LOHIA
7402071009	LOGHIYA
7402071010	LAWELA
7402071010	LAWELA
7402071011	KONDONGIA BARAT
7402071012	MANTOBUA BARAT
7402072001	BANGGAI
7402072002	LASUNAPA
7402072003	GHONSUME
7402072004	WAPUNTO
7402072005	GHONE BHALANO
7402072006	LAGASA
7402072007	PALANGGA
7402072008	LONGKIDA
7402072008	LONGKIDA
7402072009	WABAHARA
7402081001	BANGUN SARI
7402081002	LASALEPA
7402083001	RENDA
7402073001	WAWESA
7402090009	WAKORUMBA
7402080008	LAMBIKU
7402091001	LIWUMETINGKI
7402083002	BHONTU-BHONTU
7402081003	PARIDA
7402073002	LAIWORU
7402080009	PENTIRO
7402083003	M O A S I
7402081004	LABUNTI
7402091002	KAMOSOPE
7402073003	WAKORAMBU
7402083004	LAKARAMA
7402080010	NAPABALANO
7402090010	PURE
7402081005	BONEA
7402091007	POLA
7402080011	TAMPO
7402073004	SIDODADI
7402090011	BHAKEALU
7402083005	WANGKOLABU
7402081006	LABONE
7402091008	KOGHOLIFANO
7402090012	LABUNIA(PURE)
7402083006	BONTU-BONTU BARAT
7402080012	NAPALAKURA
7402091009	LABULAWA
7402081007	KOMBUNGO
7402090013	WAMBONA
7402083007	TANJUNG HARAPAN
7402080013	LANGKUMAPO
7402091010	BUMBU
7402081008	RODA
7402083008	TANGKALALO
7402080014	MEKAR SAMA
7402090015	WANDIRI
7402091011	WANGGUALI
7402090016	TOLAKU
7402111004	POHORUA
7402111005	LAPOLE
7402111006	MALIGANO
7402111007	RAIMUNA
7402111008	LATOMPA
7402111009	LANGKORONI
7402111010	UPT LANGKORONI
7402092001	KOLESE
7402092002	MATA INDAHA
7402092003	LAMBELU
7402092004	TAMPUNABALE
7402092005	MAATAMPE
7402092006	LANTOGALALO
7402112001	BALUARA
7402112002	MOOLO
7401050016	WASUAMBA
7402112003	LANOBAKE
7401050019	BONELALO
7402112004	BONE-BONE
7401050020	LASEMBANGI
7401050021	KAMARU
7402112005	TANGKENO
7401050022	SUANDALA
7401050023	LAWELE
7401050024	KAKENAUWE
7401050025	WAOLEONA
7401050026	WAGARI
7401050027	SRIBATARA
7401050028	TOGOMANGURA
7401050029	WASAMBAA
7401050030	TALAGA BARU
7401050031	NAMBO
7401050032	BENTENG
7401052001	WALOMPO
7401061025	KAUMBU
7401052002	MATANAUWE
7401061026	WOLOWA
7401060006	KONDOWA
7403091001	BATU GONG
7401051008	AMBUAU INDAH
7401061027	MATAWIA
7401052003	SAMPUABALO
7401060007	DONGKALA
7403091002	WATUNGGARANDU
7401051009	MOPAANO
7401052004	KURAA
7401061028	WOLOWA BARU
7401060008	HOLIMOMBO
7403091002	WATUNGGARANDU
7401052005	KUMBEWAHA
7401061029	SUKA MAJU
7401060009	TAKIMPO
7401051010	UMALAOGE
7403090010	WAWORAHA
7403091003	TOOLAWAWO
7401052006	SUMBER SARI
7401061030	GALANTI
7401060010	KOMBELI
7401051011	KINAPANI MAKMUR
7403091004	LALONGGASUMEETO
7403090011	SOROPIA
7401052007	LABUANDIRI
7401061031	BUNGI
7401060011	AWAINULU
7403091005	BUMI INDAH
7401051012	LASALIMU
7403090012	SAWAPUDO
7401052008	KARYA JAYA
7403091006	PUUWONUA
7401060012	LABURUNCI
7401051013	SIOMANURU
7403090013	ATOWATU
7401052009	MANURU
7401060013	BANABUNGI
7401051014	SIONTAPINA
7403091007	LALOMBONDA
7403090014	TORONIPA
7401052010	BAHARI MAKMUR
7401060014	KAMBULABULANA
7401051015	WAJAH JAYA
7403091008	RAPAMBINOPAKA
7401052011	GUNUNG JAYA
7401060015	PASARWAJO
7403090015	BOKORI
7401051016	MULYA JAYA
7403091009	NII TANASA
7403090016	MEKAR
7401060016	SARAGI
7401051017	HARAPAN JAYA
7403091010	TOLI-TOLI
7403090017	BAJO INDAH
7401060017	KAONGKEONGKEA
7401051018	SANGIA ARANO
7403091011	WAWOBUNGI
7403090018	TAPULAGA
7401060018	WAANGU-ANGU
7401051019	MEGA BAHARI
7403090019	SORUE JAYA
7401051020	SUMBER AGUNG
7401060019	WARINTA
7401060020	LAPODI
7401051021	AMBUAU TOGO
7403090020	SAPONDA
7403090023	TELAGA BIRU
7401051022	BALIMU
7401060021	WAKOKO
7401051023	REJO SARI
7401060022	WASAGA
7403090024	BAJOE
7401060023	KANCINAA
7403090025	LEPPE
7401060024	WINNING
7403090026	SAPONDA LAUT
7401060029	HOLIMOMBO JAYA
7401060030	KABAWOKOLE
7401060031	MANTOWU
7401062001	WASUEMBA
7401062002	WABULA
7401062003	WASAMPELA
7401062004	HOLIMOMBO
7401062005	KOHOLIMOMBONA
7401062006	WABULA SATU
7401062007	BAJO BAHARI
7401110001	BARANGKA
7401110002	WAKALAMBE
7401110003	BONEATIRO
7401110004	LAMBUSANGO
7401110005	WATUMOTOBE
7401110006	WAONDO WOLIO
7401110007	WAKANGKA
7401110008	TUANGILA
7401110009	BUKIT ASRI
7401110010	TODANGA
7401110011	LAMBUSANGO TIMUR
7401110012	KAMELANTA
7401110013	MABULUGO
7401110014	WAMBULU
7401110015	WAKULI
7401110016	TUMADA
7401110017	BONEATIRO BARAT
7403100010	BAINI
7403100011	KONGGA MEA
7403100012	POHARA
7403100013	ANDEPALI
7403100014	WAWOLIMBUE
7403100015	SAMPARA
7403100016	ANDADOWI
7403100017	POLUA
7403100018	RAWUA
7403100019	BAO-BAO
7403100020	PUULORO
7403100021	BONDOALA
7403100022	ANDAROA
7403100023	TOTOMBE JAYA
7403101010	PEBUNOOHA DALAM
7403101011	PEBUNOOHA
7403101012	RUMBIA
7403101013	DIOLO
7403101014	LAOSU
7403101015	LALONGGALUKU
7403101026	RAMBU KONGGA
7403101027	LAOSU JAYA
7403101028	LALONGGALUKU TIMUR
7403102001	ULU POHARA
7403102002	AMOSILU
7403102003	RANOMOLUA
7403102004	LAWONUA
7403102005	ASUNDE
7403102006	ANDOMESINGGO
7403102007	BESULUTU
7403102008	ONEMBUTE
7403102009	LABELA
7403102010	SILEA
7403102011	LALOUMERA
7403102012	PUULOWARU
7403102013	PUUNDOHO
7403102014	PUNGGALUKU
7403102015	WAWORAHA
7403102016	WATUMOLOMBA
7403130045	TANGGOBU
7403103001	LAMENDORA
7403130046	MERAKA
7403130047	WAWORAHA
7403103002	KAPOI ALA
7403103003	SAMBARAASI
7403130048	AWULITI
7403103004	LABOTOY
7403130049	AMBERI
7403103005	PEREOA
7403130055	LAMBUYA
7403103006	LALIMBUE
7403130056	ASAKI
7403103007	MUARA SAMPARA
7403130059	WATAREMA
7403103008	ULU LALIMBUE
7403130060	WONUA HOA
7403104001	ANGGALOMOARE JAYA
7403103009	LALIMBUE JAYA
7403132001	PURIALA
7403104002	ANGGALOMOARE
7403130061	TETEMBOMUA
7403103010	TANI INDAH
7403132002	POANAHA
7403104003	LASOSO
7403105001	MENDIKONU
7403103011	TOMBAWATU
7403132003	AHUAWALI
7403104004	LAKOMEA
7403105002	WONUA MORINI
7403103012	KAPOIALA BARU
7403132004	WATUNDEHOA
7403104005	ABELISAWAH
7403103013	LABOTOY JAYA
7403105003	BESU
7403132005	SONAI
7403104006	PUUSAWAH JAYA
7403103014	LALONGGOBUNO
7403132006	WATUSA
7403105004	PAKU
7403104007	ANDOBEU JAYA
7403103015	LABOTA
7403132007	WONUA MOROME
7403105005	PUURUY
7403104008	GALU
7403131001	BARUGA
7403132008	PUUSANGI
7403105006	MOROSI
7403131002	LANGGOMEA
7403104009	PUUSANGI
7403133001	TRIMULYA
7403132009	LALONGGATU
7403140003	BELATU
7403131003	MATAHOALU
7403105007	PORARA
7403104010	TABANGGELE
7403132010	TETEWATU
7403133002	NAPOOSI
7403140004	AHUAWATU
7403105008	TANGGOBU
7403132011	MOKALELEO
7403133003	KASUMEIA
7403131004	TAWAROTEBOTA
7403105009	PAKU JAYA
7403133004	ULU ONEMBUTE
7403140005	AMBU ULANU
7403131005	TAWAMELEWE
7403132012	UNGGULINO
7403133005	ONEMBUTE
7403140022	PUUMBINISI
7403131006	UEPAI
7403105010	TONDOWATU
7403140023	HONGOA
7403133006	KUMAPO
7403132013	TETEHAKA
7403131007	AMERORO
7403133007	ULU MERAKA
7403132014	PUUHOPA
7403140024	MUMUNDOWU
7403131008	AMAROA
7403132015	LALOONAHA
7403133008	TAWAPANDERE
7403140025	PONDIDAHA
7403131009	RAWUA
7403132016	WAWOSANGGULA
7403133009	SILEA
7403140026	AMESIU
7403131010	ANGGOPIU
7403133010	MATAIWOI
7403140027	WAWOLEMO
7403131011	OLO-OLOHO
7403133011	ANA ONEMBUTE
7403140028	TIRAWUTA
7403131012	HUMBOTO
7403133012	ANGGALOOSI
7403140029	LALOIKA
7403131013	KASAEDA
7403131014	TANGGONDIPO
7403140030	LALONGGOTOMI
7403140031	SULEMANDARA
7403131015	TAMESANDI
7403140032	LALODANGGE
7403131016	MOOREHE
7403131017	ANGGAWO
7403140033	WONUA MANDARA
7403131018	PUURODA JAYA
7403140034	WAWOLAHAMBUTI
7403131019	PANGGULAWU
7403140035	LAHUNGGUMBI
7403140036	WONUA MONAPA
7403141001	DAWI-DAWI
7403141002	ANGGORO
7403141003	BENDEWUTA
7403141004	WAWOSOLO
7403141005	PUUDURIA
7403141006	DURIASI
7403141015	WAWONGGOLE
7403141016	LALOHAO
7403141017	WAWOONE
7403141018	WUKUSAO
7403141021	LALOUSU
7403141022	TETEMOTAHA
7403141025	POLANDANGI
7403141026	TAWAROLONDO
7403141029	LANGGONAWE
7403142001	MATABURA
7403142002	WAWOHINE
7403142003	DUNGGUA
7403142004	BENUA
7403142005	MENDIKONU
7403142006	AMENDETE
7403142007	LALONONA
7403142008	AMONGGEDO BARU
7403142009	WATULAWU
7403142010	ANAHINUNU
7403142011	PUASANA
7403142012	ULU BENUA
7403142013	AMONGGEDO
7403142014	MATAIWOI
7403142015	LALOMBONDA
7403171001	LAWULO
7403153001	KARANDU
7403151001	LAMELAY
7403152001	KONAWE
7403181001	AMBEKAERI UTAMA
7403153002	NARIO INDAH
7403151002	MELUHU
7403143001	LINONGGASAI
7403180012	KUMAPO
7403150004	PUUSINAUWI
7403171002	UNAASI
7403152002	TUDAONE
7403153003	KORUMBA
7403143002	TETEONA
7403151003	AHUHU
7403181002	LATOMA JAYA
7403180013	WALAY
7403150009	RANOEYA
7403171003	PARAUNA
7403152003	BUNGGUOSU
7403153004	ANALAHUMBUTI
7403143003	AMBUWIU
7403151004	LAROWIU
7403150010	NOHU NOHU
7403171004	ANGGABERI
7403181003	WAWORAHA
7403180014	EPEEA
7403152004	TAWANGA
7403153005	ANGGOTOA
7403150011	KASUPUTE
7403181004	LALOWATA
7403143004	TOBIMEITA
7403180015	UNAASI JAYA
7403171005	ANDABIA
7403152005	SANGGONA
7403151005	WOERAHI
7403153006	KUKULURI
7403150012	HOPA-HOPA
7403180016	SAMBEANI
7403171006	LEREHOMA
7403181005	ANDOLUTO
7403152006	HUDOA
7403143005	BARUGA
7403151006	TUDAMEASO
7403150013	WAWOTOBI
7403171007	WUNDUONGOHI
7403143006	ANGGADOLA
7403152007	UELAWU
7403180017	PUNGGALUKU
7403181006	WOWALATOMA
7403151007	AHULOA
7403150014	BOSE BOSE
7403152008	MOKOWU
7403180018	ABUKI
7403143007	PUDAY
7403151008	SAMBASULE
7403171008	TORIKI
7403150015	LALOSABILA
7403181007	AMBONIKI
7403152009	UETE
7403143008	LAMBANGI
7403180025	ASOLU
7403151009	LALOPISI
7403150016	INALAHI
7403181008	PINOLE
7403143009	LAHUTUTU
7403152010	WONUA MBAE
7403180035	PADANGGUNI UTAMA
7403150017	INOLOBU
7403181009	TITIOWA
7403143010	LAMOKUNI
7403152011	ASINOWOWO
7403150018	KULAHI
7403181010	NESOWI
7403180042	ARUBIA JAYA
7403143011	RANOTUNDOBU
7403152012	PUUWONUA
7403181011	ANGONGA
7403150019	PALARAHI
7403180043	KASUWURA INDAH
7403143012	KASUKIA
7403181012	AMBESAUA
7403150027	KASUMEWUHO
7403180044	ANGGORO
7403143013	WONGGEDUKU
7403181013	WATUTINAWU
7403181014	PUULEMO
7403143014	WATURAI
7403181015	AROMBU UTAMA
7403143015	TETEWONUA
7403181016	NAPOOHA
7403143016	PUUMBUTA
7403170001	PUUNAAHA
7403170002	TUMPAS
7403170003	AROMBU
7403170004	LATOMA
7403170005	AMBEKAIRI
7403170006	TUOY
7403170007	ASINUA
7403170012	UNAAHA
7403170013	WAWONGGOLE
7403170014	INOLOBUNGGADUE
7403170015	TOBEU
7403170016	ASAMBU
7403182001	PUOSU
7403182002	SENDANG MULYA SARI
7403182003	MEKAR SARI
7403182004	MATAIWOI
7403182005	TONGAUNA
7403182006	ASAO
7403182011	LALONGGOWUNA
7403182013	MOMEA
7403182015	AMBEPULU
7403182016	ANDEPOSANDU
7402021006	BONE TONDO
7403193001	WALANDAWE
7403185001	ANDALAMBE
7402011001	KULIDAWA
7403183001	LASADA
7402020010	WARAMBE
7402010006	OENO KANDOLI
7403185002	WAWORODA JAYA
7403184001	ATODOPI
7403183002	AWUA JAYA
7402011002	WAALE-ALE
7402021006	BONE TONDO
7403193002	ROUTA
7402020011	WALAMBENO WITE
7402010007	MATANO OE
7403184002	MATAHORI
7403185003	SANUANGGAMO
7403193003	TIRAWONUA
7402011003	LABASA
7402021007	BONE LOLIBU
7403183003	NEKUDU
7402020012	WAKUMORO
7403184003	SAMBAOSU
7403193004	PARUDONGKA
7403185004	OLO ONUA
7403183004	ASINUA JAYA
7402010008	WALENGKABHOLA
7402011004	KATUMPU
7402020013	KOSUNDANO
7402021008	BHONE KAINSETALA
7403193006	PUUWIWIRANO
7403185005	PUUNDOMBI
7403184004	MATANGGORAI
7402011005	OE WAUNGKA
7402030001	KAWITE WITE
7402010011	LAMORENDE
7403183005	AMBONDIA
7402020014	KOLASA
7402021008	BHONE KAINSETALA
7403193007	LALOMERUI
7402011006	LIANOSA
7402010012	LAANO SANDANA
7403184005	ALOSIKA
7403185006	OLUAAO
7402030002	LAMANU
7403183006	ANGOHI
7402020015	PARIGI
7402021011	MATOMBURA
7402010013	FONGKANIWA
7403184006	MEKAR JAYA
7403193008	TANGGOLA
7402011007	LABASA SELATAN
7403185007	ANGGOHU
7402020016	WASOLANGKA
7402030003	WANTIWORO
7403183007	AWUA SARI
7402021012	OELONGKO
7402010014	TOMBULA
7403184007	LANGGEA
7402011008	WAALE-ALE BARAT
7402020017	WAPUALE
7403185008	AMBOPI
7403183008	ASIPAKO
7402021013	MATOMBURA KANINI
7402010015	DANAGOA
7402030004	KASAKA
7403184008	ALEUTI
7402020018	LABULU-BULU
7403185009	BAROWILA
7403183009	LASAO JAYA
7402021014	OENGKALOGHA
7402010016	LAGHONTOGHE
7403184009	GARUDA
7402030005	LAMAEO
7402020019	LATAMPU
7402022001	PASIKUTA
7403185010	NAMBEABORU
7402010017	KONTUMOLEPE
7403184010	PADANGGUNI
7402030006	KONTUMERE
7402020020	LAIBA
7402022002	TAPI-TAPI
7402010018	LAKOLOGOU
7403184011	PADANG MEKAR
7402030007	KAMBAWUNA
7402020021	KATAPI
7402022003	MAROBO
7402010019	UP. WUNA
7402020022	LATONGKU
7402030008	LAIMPI
7402022004	WADOLAO
7402010020	LALOYA
7402020022	LATONGKU
7402030009	BENTE
7402022005	POAROHA
7402010021	TONGKUNO
7402020023	LABALIA
7402030010	R A N G K A
7402022006	TOROH BUNGING
7402022007	KASASINO SARA
7402030019	BEA
7402020024	LATANDI WUNA
7402030020	SUKAMAJU
7402030020	SUKAMAJU
7402061001	LIABALANO
7402070018	RAHA I
7402031001	KOMBA-KOMBA
7402073001	WAWESA
7402032001	LAGHORIO
7402072001	BANGGAI
7402080008	LAMBIKU
7402081001	BANGUN SARI
7402071001	LIANGKOBORI
7402061002	KONTUNAGA
7402073002	LAIWORU
7402032002	KAFOO-FOO
7402072002	LASUNAPA
7402080009	PENTIRO
7402081002	LASALEPA
7402062001	LABAHA
7402070019	LAENDE
7402031002	OENSULI
7402061003	MAABHODO
7402032003	KONTUKOWUNA
7402062002	WATOPUTE
7402070020	FOO KUNI
7402031003	KABANGKA
7402081003	PARIDA
7402080010	NAPABALANO
7402071002	MAABHOLU
7402073003	WAKORAMBU
7402072003	GHONSUME
7402061004	MASALILI
7402032004	BAHUTARA
7402070021	WATONEA
7402031004	SARIMULYO
7402081004	LABUNTI
7402080011	TAMPO
7402071003	KONDONGIA
7402062003	BANGKALI
7402072004	WAPUNTO
7402073004	SIDODADI
7402061005	BUNGI
7402070022	RAHA  II
7402031005	WAKOBALU AGUNG
7402032005	KILAMBIBITO
7402062004	BHANGKALI BARAT
7402071004	WAARA
7402072005	GHONE BHALANO
7402081005	BONEA
7402061010	LAPODIDI
7402070023	BUTUNG-BUTUNG
7402032006	KAROO
7402080012	NAPALAKURA
7402062005	DANA
7402031006	WANSUGI
7402072006	LAGASA
7402071005	MANTOBUA
7402081006	LABONE
7402080013	LANGKUMAPO
7402062006	LAKAPODO
7402031007	WATALIKU
7402061011	SAUNGKAGHITO
7402070024	WAMPONIKI
7402072007	PALANGGA
7402071006	KORIHI
7402081007	KOMBUNGO
7402080014	MEKAR SAMA
7402062007	WAKADIA
7402031008	LAKANDITO
7402061012	TEWEGHU
7402070025	RAHA III
7402072008	LONGKIDA
7402071007	LAKARINTA
7402081008	RODA
7402062008	MATARAWA
7402031009	LUPIA
7402072008	LONGKIDA
7402071008	LOHIA
7402062009	WALI
7402031010	LAPILI BANGKA
7402071009	LOGHIYA
7402062009	WALI
7402072009	WABAHARA
7402071010	LAWELA
7402062009	WALI
7402071010	LAWELA
7402062010	DANA TIMUR
7402071011	KONDONGIA BARAT
7402062011	WAKADIA BARAT
7402071012	MANTOBUA BARAT
7402092001	KOLESE
7404013001	PUUDONGI
7402112001	BALUARA
7402111004	POHORUA
7402091001	LIWUMETINGKI
7404012001	TOARI
7404011001	TONDOWOLIO
7404010004	LONGGOSIPI
7402090009	WAKORUMBA
7402083001	RENDA
7402112002	MOOLO
7402092002	MATA INDAHA
7404013002	TANGGEAU
7402111005	LAPOLE
7402091002	KAMOSOPE
7404012002	LAKITO
7404011002	POPALIA
7404010006	LAMUNDE
7402083002	BHONTU-BHONTU
7402092003	LAMBELU
7402111006	MALIGANO
7402090010	PURE
7402091007	POLA
7404013003	PLASMA JAYA
7404012003	RANOMENTAA
7402112003	LANOBAKE
7404011003	ANAIWOI
7404010007	WATUBANGGA
7402090011	BHAKEALU
7402083003	M O A S I
7404013004	POLINGGONA
7402092004	TAMPUNABALE
7402112004	BONE-BONE
7402111007	RAIMUNA
7402091008	KOGHOLIFANO
7404011004	TANGGETADA
7404010008	TANDEBURA
7402090012	LABUNIA(PURE)
7402083004	LAKARAMA
7402092005	MAATAMPE
7404012004	WOWOLI
7404013005	WULONGGERE
7402112005	TANGKENO
7402111008	LATOMPA
7402091009	LABULAWA
7404011005	PETUDUA
7402090013	WAMBONA
7402083005	WANGKOLABU
7404012005	ANAWUA
7404013006	PONDOUWAEE
7402092006	LANTOGALALO
7404010009	SUMBER REJEKI
7402111009	LANGKORONI
7402091010	BUMBU
7404011006	RAHANGGADA
7402090015	WANDIRI
7402083006	BONTU-BONTU BARAT
7404012006	RANO JAYA
7404013007	LAMONDAPE
7402111010	UPT LANGKORONI
7404011007	PEWISOA JAYA
7402091011	WANGGUALI
7404010010	PEOHO
7402090016	TOLAKU
7402083007	TANJUNG HARAPAN
7404012007	HORONGKULI
7404011008	LALONGGOLOSUA
7402083008	TANGKALALO
7404010011	KUKUTIO
7404012008	WONUA RAYA
7404011009	LAMEDAI
7404010013	KASTURA
7404012009	RAHABITE
7404011010	PALEWAI
7404012010	RANO SANGIA
7404011011	ONEEHA
7404010017	WOLULU
7404011012	PUUNDAIPA
7404010018	MATAOSU
7404011013	LAMOIKO
7404010020	POLENGA
7404011014	TINGGO
7404010021	GUNUNG SARI
7404010022	RANOTETA
7404010023	MATAOSU UJUNG
7404031001	LONGORI
7404060008	WATULIANDU
7404061001	INDUHA
7404072001	ULU KALO
7404070010	DONGGALA
7403091001	BATU GONG
7404031002	PUUNDOHO
7404061002	ULUNGGOLAKA
7404060009	LAMOKATO
7404030007	TOWUA I
7404020001	OKO OKO
7404072002	IWOIMENDAA
7404070011	ULU LAPAO-PAO
7403091002	WATUNGGARANDU
7404060010	LALOEHA
7404020002	SOPURA
7404061003	MANGOLO
7404072003	LASIROKU
7404031003	PUULEMO
7404030011	NGAPA
7403090010	WAWORAHA
7404070012	LAPAO-PAO
7404060011	TAHOA
7404020003	HAKATUTOBU
7403091002	WATUNGGARANDU
7404061004	KOLAKAASIH
7404072004	LADAHAI
7404060012	BALANDETE
7404031004	BAULA
7404070013	TOLOWE PONRE WARU
7404020003	HAKATUTOBU
7403090011	SOROPIA
7403091003	TOOLAWAWO
7404061005	SEA
7404072005	TAMBORASI
7404030012	BENDE
7404070014	LANGGOMALI
7404020004	TAMBEA
7403090012	SAWAPUDO
7403091004	LALONGGASUMEETO
7404060013	LALOMBAA
7404061006	LATAMBAGA
7404071001	LAWULO
7404030013	SABIANO
7404031005	PUUBENUA
7404070015	ULU WOLO
7403090013	ATOWATU
7404072006	LAMBOPINI
7403091005	BUMI INDAH
7404061007	SAKULI
7404071002	SANI SANI
7404060014	SABILAMBO
7404030014	UNA MENDAA
7404020005	POMALAA
7403090014	TORONIPA
7404031006	PUUBUNGA
7404070016	WOLO
7404072007	WONUA LAKU
7403091006	PUUWONUA
7404071003	KALOLOA
7404030015	LAMEKONGGA
7404020006	KUMORO
7403090015	BOKORI
7404031007	PUURODA
7404070017	LALONAHA
7403091007	LALOMBONDA
7404072008	LANDOULA
7404071004	KONAWEHA
7404030016	SILEA
7404020007	DAWI-DAWI
7404031008	PEWUTAA
7403090016	MEKAR
7404070018	L A N A
7403091008	RAPAMBINOPAKA
7404072009	WATUMELEWE
7404071005	A W A
7404030017	KOWIOHA
7404031009	WATALARA
7404020008	TONGGONI
7403090017	BAJO INDAH
7403091009	NII TANASA
7404070024	MUARA LAPAO PAO
7404072010	LAWOLIA
7404071006	LAMBOLEMO
7404030018	TIKONU
7404020009	TOTOBO
7403091010	TOLI-TOLI
7403090018	TAPULAGA
7404070025	LALONGGOPI
7404031010	ULU BAULA
7404071007	TAMBOLI
7404030019	WUNDULAKO
7404020010	PELAMBUA
7403091011	WAWOBUNGI
7403090019	SORUE JAYA
7404070027	SAMAENRE
7404071008	TOSIBA
7404020011	PESOUHA
7404030020	19 NOPEMBER
7403090020	SAPONDA
7404070028	IWOIMAPURO
7404071009	AMOMUTU
7404020012	HUKO HUKO
7404070029	ULU RINA
7403090023	TELAGA BIRU
7404071010	MALAHA
7403090024	BAJOE
7404071011	LATUO
7403090025	LEPPE
7404071012	WOWA TAMBOLI
7403090026	SAPONDA LAUT
7404071013	TONGANAPO
7404071014	ULU KONAWEHA
7404071015	PUUTAMBOLI
7404071016	PUU LAWULO
7404071017	LIKU
7404071018	MEURA
7404071019	ULAWENG
7403102001	ULU POHARA
7403102002	AMOSILU
7403132001	PURIALA
7403101010	PEBUNOOHA DALAM
7403100010	BAINI
7403132002	POANAHA
7403102003	RANOMOLUA
7403100011	KONGGA MEA
7403101011	PEBUNOOHA
7403132003	AHUAWALI
7403101012	RUMBIA
7403102004	LAWONUA
7403100012	POHARA
7403132004	WATUNDEHOA
7403101013	DIOLO
7403100013	ANDEPALI
7403102005	ASUNDE
7403132005	SONAI
7403100014	WAWOLIMBUE
7403101014	LAOSU
7403132006	WATUSA
7403102006	ANDOMESINGGO
7403100015	SAMPARA
7403101015	LALONGGALUKU
7403132007	WONUA MOROME
7403100016	ANDADOWI
7403102007	BESULUTU
7403101026	RAMBU KONGGA
7403132008	PUUSANGI
7403102008	ONEMBUTE
7403100017	POLUA
7403101027	LAOSU JAYA
7403132009	LALONGGATU
7403102009	LABELA
7403100018	RAWUA
7403101028	LALONGGALUKU TIMUR
7403102010	SILEA
7403132010	TETEWATU
7403100019	BAO-BAO
7403132011	MOKALELEO
7403102011	LALOUMERA
7403100020	PUULORO
7403102012	PUULOWARU
7403132012	UNGGULINO
7403132013	TETEHAKA
7403102013	PUUNDOHO
7403100021	BONDOALA
7403102014	PUNGGALUKU
7403100022	ANDAROA
7403132014	PUUHOPA
7403102015	WAWORAHA
7403132015	LALOONAHA
7403100023	TOTOMBE JAYA
7403132016	WAWOSANGGULA
7403102016	WATUMOLOMBA
7403131001	BARUGA
7403104001	ANGGALOMOARE JAYA
7403131002	LANGGOMEA
7403104002	ANGGALOMOARE
7403131003	MATAHOALU
7403104003	LASOSO
7403131004	TAWAROTEBOTA
7403104004	LAKOMEA
7403104005	ABELISAWAH
7403131005	TAWAMELEWE
7403104006	PUUSAWAH JAYA
7403131006	UEPAI
7403103001	LAMENDORA
7403104007	ANDOBEU JAYA
7403131007	AMERORO
7403103002	KAPOI ALA
7403104008	GALU
7403131008	AMAROA
7403103003	SAMBARAASI
7403104009	PUUSANGI
7403104010	TABANGGELE
7403103004	LABOTOY
7403131009	RAWUA
7403103005	PEREOA
7403131010	ANGGOPIU
7403131011	OLO-OLOHO
7403103006	LALIMBUE
7403131012	HUMBOTO
7403103007	MUARA SAMPARA
7403103008	ULU LALIMBUE
7403131013	KASAEDA
7403103009	LALIMBUE JAYA
7403131014	TANGGONDIPO
7403103010	TANI INDAH
7403131015	TAMESANDI
7403103011	TOMBAWATU
7403131016	MOOREHE
7403131017	ANGGAWO
7403103012	KAPOIALA BARU
7403131018	PUURODA JAYA
7403103013	LABOTOY JAYA
7403131019	PANGGULAWU
7403103014	LALONGGOBUNO
7403103015	LABOTA
7403105001	MENDIKONU
7403133001	TRIMULYA
7403105002	WONUA MORINI
7403133002	NAPOOSI
7403105003	BESU
7403105004	PAKU
7403133003	KASUMEIA
7403133004	ULU ONEMBUTE
7403105005	PUURUY
7403133005	ONEMBUTE
7403105006	MOROSI
7403133006	KUMAPO
7403105007	PORARA
7403133007	ULU MERAKA
7403105008	TANGGOBU
7403105009	PAKU JAYA
7403133008	TAWAPANDERE
7403105010	TONDOWATU
7403133009	SILEA
7403133010	MATAIWOI
7403133011	ANA ONEMBUTE
7403133012	ANGGALOOSI
7403130045	TANGGOBU
7403130046	MERAKA
7403130047	WAWORAHA
7403130048	AWULITI
7403130049	AMBERI
7403130055	LAMBUYA
7403130056	ASAKI
7403130059	WATAREMA
7403130060	WONUA HOA
7403130061	TETEMBOMUA
7403151001	LAMELAY
7403152001	KONAWE
7403143001	LINONGGASAI
7403150004	PUUSINAUWI
7403142001	MATABURA
7403151002	MELUHU
7403152002	TUDAONE
7403140003	BELATU
7403143002	TETEONA
7403150009	RANOEYA
7403142002	WAWOHINE
7403140004	AHUAWATU
7403151003	AHUHU
7403152003	BUNGGUOSU
7403143003	AMBUWIU
7403150010	NOHU NOHU
7403142003	DUNGGUA
7403151004	LAROWIU
7403140005	AMBU ULANU
7403143004	TOBIMEITA
7403170001	PUUNAAHA
7403152004	TAWANGA
7403150011	KASUPUTE
7403142004	BENUA
7403140022	PUUMBINISI
7403143005	BARUGA
7403141001	DAWI-DAWI
7403170002	TUMPAS
7403152005	SANGGONA
7403151005	WOERAHI
